2.08,1.43449754403077,5.08916105318988,0.647527774160263,0.642923687688036,0.627138248238786,0.640621644446228,1.43515527047136
2.09,1.43482640725107,5.08916105318988,0.646870047522301,0.642923687688036,0.628124838209662,0.641279371087133,1.43449754403077
2.1,1.43449754403077,5.08883218817437,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43482640725107
2.11,1.43482640725107,5.08981878322187,0.647198910841321,0.642594824368011,0.627795974886115,0.641279371087133,1.43482640725107
2.12,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43515527047136
2.13,1.43482640725107,5.08948991820571,0.647527774160263,0.642923687688036,0.628453701533129,0.64095050776672,1.43515527047136
2.14,1.43482640725107,5.08948991820571,0.646870047522301,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
2.15,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.62746711156249,0.640292781125659,1.43449754403077
2.16,1.43449754403077,5.08916105318988,0.647856637479129,0.643252551007984,0.628124838209662,0.64095050776672,1.43482640725107
2.17,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.628124838209662,0.64095050776672,1.43515527047136
2.18,1.43482640725107,5.08916105318988,0.647527774160263,0.642594824368011,0.628453701533129,0.64095050776672,1.43482640725107
2.19,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
2.2,1.43515527047136,5.08948991820571,0.647198910841321,0.642265961047908,0.628453701533129,0.64095050776672,1.43449754403077
2.21,1.43482640725107,5.08916105318988,0.647856637479129,0.643252551007984,0.628453701533129,0.640621644446228,1.43515527047136
2.22,1.43449754403077,5.08948991820571,0.646541184203204,0.642265961047908,0.62746711156249,0.640621644446228,1.43482640725107
2.23,1.43449754403077,5.08916105318988,0.646870047522301,0.642594824368011,0.628782564856517,0.640621644446228,1.43449754403077
2.24,1.43482640725107,5.08948991820571,0.647527774160263,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
2.25,1.43482640725107,5.08948991820571,0.646870047522301,0.642594824368011,0.627795974886115,0.64095050776672,1.43482640725107
2.26,1.43482640725107,5.08883218817437,0.647527774160263,0.643252551007984,0.628124838209662,0.641279371087133,1.43482640725107
2.27,1.43482640725107,5.08916105318988,0.646870047522301,0.642265961047908,0.627795974886115,0.640621644446228,1.43482640725107
2.28,1.43482640725107,5.08948991820571,0.647198910841321,0.642594824368011,0.627795974886115,0.640292781125659,1.43482640725107
2.29,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.64095050776672,1.43449754403077
2.3,1.43515527047136,5.08916105318988,0.646870047522301,0.641937097727727,0.628124838209662,0.640621644446228,1.43515527047136
2.31,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.628453701533129,0.640621644446228,1.43449754403077
2.32,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.627795974886115,0.640621644446228,1.43515527047136
2.33,1.43482640725107,5.08948991820571,0.647198910841321,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
